1,0.8769607843137255,0.5108496732026144,0.6159477124183006,0.7781862745098039,0.9913725490196078,0.9894117647058823,0.8756127450980392,0.9952941176470588,0.9920261437908496
1,0.9863089095287237,0.8295149638802889,0.8787065703474373,0.6436876504987961,0.5277605779153767,0.6602683178534572,0.7959752321981425,0.994014447884417,0.9948400412796699
9,0.8239266948609508,0.8838048714295407,1,0.9275663206459055,0.9054209919261822,0.9988873057873668,0.8650775342816865,0.8738041929574598,0.8843476490942398
0,0.8617180205415499,0.8917678182384065,0.8685496420790538,0.906131341425459,1,0.9029256146903205,0.8588390911920324,0.8691565515094927,0.8752723311546842
7,0.9282788671023965,1,1,0.9194662309368191,0.9300653594771242,0.9446778711484594,0.8087070190394998,0.9779255470304065,0.9999512848617709
9,0.7847211611917494,0.8677871148459384,0.9973669467787114,0.8112554112554112,0.8583753501400561,0.9918207282913165,0.983957219251337,0.8602614379084967,0.8532026143790851
6,0.8571988795518207,0.8036414565826331,0.8,0.992549019607843,0.8430252100840336,0.8145658263305322,0.9927170868347339,0.7979271708683473,0.8849050731403673
6,0.8103641456582633,0.6985434173669467,0.8887643946467476,0.965266106442577,0.876358543417367,0.8044195455960162,0.996078431372549,0.7963585434173669,0.8355431061313414
3,0.9925199709513436,0.9988380537400144,0.8727272727272727,0.9018881626724764,0.879847494553377,0.8889285006932065,0.7940359477124183,0.814297385620915,0.8097593582887701
5,0.7632244008714597,0.921437908496732,0.9934640522875817,0.8928540305010892,0.8391721132897604,0.8871459694989107,0.9671459694989107,0.8895424836601307,0.8019365770999759
0,0.8314451706608569,0.8158315177923021,0.8125816993464052,0.8820624546114743,0.9907770515613653,0.8347222222222223,0.8641975308641975,0.8040668119099491,0.7549019607843137
7,0.9340497737556561,0.9993464052287582,1,0.9063348416289593,0.9556372549019608,0.9993872549019608,0.7734539969834088,0.7683823529411765,0.8837009803921568
0,0.8503743315508021,0.8579679144385027,0.8489839572192514,0.9093048128342246,0.9964705882352941,0.8592513368983957,0.8623885918003565,0.8184987126163596,0.8443256090314913
3,0.8622423328305682,0.9920116194625999,0.9451343500363109,0.8936483995307525,0.8366013071895425,0.8899782135076253,0.8350678733031675,0.7964869281045751,0.8398692810457516
9,0.81999515855725,0.8212055192447348,0.9949250288350634,0.9116194625998548,0.9056644880174293,0.9937716262975779,0.8122276688453158,0.7174019607843137,0.8989331026528258
4,0.8850918145035792,0.7925925925925926,1,0.91817615935263,0.8193588546529723,0.9489262371615313,0.9851851851851852,0.8647896765543824,0.9814982403217697
1,0.14183006535947712,0.9431372549019608,0.9941176470588236,0.8202614379084967,0.045098039215686274,0.6006535947712418,0.9836601307189542,0.9856209150326798,0.8941176470588236
0,0.8064425770308123,0.8203921568627451,0.776358543417367,0.7721755368814192,0.9137254901960784,0.8590476190476191,0.6717864923747277,0.721045751633987,0.9756862745098039
8,0.7827450980392157,0.8347961406784936,0.9505135387488328,0.7990849673202614,0.6775599128540305,0.7547567175018156,0.8897385620915033,0.8383442265795208,0.7984023238925201
2,0.8270774976657329,0.9876050420168067,0.6491596638655461,0.7350036310820626,0.7428104575163399,0.7728758169934641,0.9854030501089325,0.9877450980392157,0.8956699346405229
7,0.8928104575163399,0.9955337690631809,0.9996732026143791,0.866557734204793,0.9161151960784314,0.9963848039215686,0.8088779956427015,0.7731004901960784,0.8964460784313726
9,0.7846530920060332,0.9506787330316742,1,0.7808069381598794,0.9942684766214178,1,0.806076276664512,0.8634776987718165,0.8817927170868347
2,0.8799168152109328,0.9521093285799168,0.7669281045751635,0.7929887106357695,0.8266785502079619,0.885032679738562,0.9870469399881165,0.9975638740344622,0.9229411764705882
8,0.7712248535777948,0.9520753756047874,0.9205500381970971,0.8901960784313725,0.7257448433919023,0.813598166539343,0.8392156862745098,0.7877769289533995,0.7914438502673797
5,0.8076680672268908,0.9060224089635854,1,0.9118347338935574,0.8737044817927171,0.9323152337858219,0.9532212885154061,0.9344137655062026,0.8285714285714286
1,0.8632798573975045,0.9916221033868093,0.99,0.9451871657754012,0.7393048128342247,0.8976470588235295,0.9916815210932858,0.9895424836601308,0.9094117647058824
8,0.7902724726254139,0.9728545963840082,0.9884033613445378,0.8691112808759868,0.7709192768016297,0.7733893557422968,0.8899584076054665,0.7498514557338086,0.7581699346405228
8,0.6827886710239652,0.9324509803921569,0.7187254901960785,0.8753812636165577,0.5606617647058824,0.8071078431372549,0.7196078431372549,0.964828431372549,0.9926470588235294
5,0.78407605466429,0.8606060606060606,0.9313725490196079,0.9167557932263816,0.8560308972073678,0.8907902554961379,0.9742602495543672,0.9433155080213904,0.8068449197860963
2,0.7976572447160682,0.8473644003055768,0.8827603768780239,0.9307359307359306,0.9703081232492998,0.9020117137764196,0.997860962566845,0.9964943553178848,0.9415329768270945
8,0.8154003267973856,0.8995915032679739,0.9274955436720143,0.8240429505135387,0.7151727357609711,0.8312197606315253,0.8741830065359477,0.9060690943043884,0.7507002801120449
0,0.9407072230601642,0.840489358136417,0.8878833584715938,0.87219708396179,0.9925925925925927,0.8695156695156695,0.8879168761521703,0.8433048433048432,0.8416289592760181
2,0.9044075749958104,0.9923579688285571,0.8990447461035695,0.8124015418133065,0.820680408915703,0.8860063683593096,1,0.9998994469582705,0.9287414110943523
3,0.9965446318387494,0.9985739750445632,0.9124091594679831,0.8810914575620458,0.9400795283148224,0.8994378170848758,0.8505882352941178,0.8305882352941176,0.8850377073906486
4,0.9962057550292844,0.7978061154531743,0.9935554641436993,0.8794677871148459,0.7771945701357467,0.957134238310709,0.9638095238095238,0.9385822021116139,0.9661236802413273
6,0.9649197860962566,0.6940463458110517,0.7732620320855614,0.8154010695187165,0.9369696969696969,0.7985739750445633,0.8952584670231729,0.9992869875222817,0.9922994652406417
3,0.9698823529411765,0.9856470588235294,0.8864488017429194,0.675607843137255,0.9672156862745097,0.8442701525054467,0.9701960784313726,0.6897058823529412,0.7755991285403051
7,0.9262745098039216,0.9995475113122172,0.9990950226244343,0.9109523809523808,0.953604826546003,0.9903469079939669,0.8043977591036415,0.8083861236802413,0.9054901960784314
4,0.8495034377387318,0.818130888719124,0.9985230455818691,0.9895594601476954,0.8561242678889738,0.9982683982683982,0.9159663865546218,0.7685255920550038,0.885816144639674
9,0.7732570806100217,0.8223410576351753,0.9998217468805705,0.887363834422658,0.8442661913250149,0.9970291146761735,0.7486274509803922,0.7308377896613191,0.8479144385026738
3,0.9561238988348962,1,0.9918925831202047,0.9259205131327893,0.897766410912191,0.9871270247229327,0.8564637976402683,0.8310071301247772,0.91325311942959
2,0.9011064425770308,0.9628991596638655,0.9556526610644257,0.8693697478991597,0.9243767507002801,0.8642240896358544,0.9987312572087659,0.9991205305651673,0.9155555555555556
2,0.869616222557399,0.9931735657225854,0.8769063180827887,0.8886123680241328,0.873406862745098,0.8258986928104575,0.8372171945701357,0.9010212418300654,0.9003267973856209
4,0.8359477124183007,0.8549019607843137,0.9995246583481877,0.9906120023767083,0.8594771241830066,0.9951871657754011,0.9290552584670232,0.7178609625668448,0.8549019607843137
1,0.8863725490196079,0.9802832244008715,0.9984749455337691,0.8095098039215686,0.9859477124183007,0.9917211328976034,0.6421568627450981,0.6647058823529411,0.7559912854030502
2,0.8905228758169934,0.9513616557734205,0.8411492374727668,0.82473604826546,0.8931075460487226,0.9019310754604872,0.9990127519539284,0.9991681521093286,0.9297979797979797
3,0.9311085972850679,0.9766748366013072,0.9154003267973856,0.8001885369532428,0.829452614379085,0.8851715686274509,0.9115707821590174,0.7950046685340804,0.842110177404295
7,0.9509243697478992,0.9862745098039216,0.9935444947209653,0.9564145658263306,0.8199159663865546,0.8799396681749624,0.8408341114223467,0.8796451914098973,0.995944360650243
1,0.4918767507002801,0.14873949579831933,0.31736694677871147,0.8803921568627451,0.9943977591036414,0.9529411764705882,0.9859943977591037,0.9971988795518207,0.9837535014005602
1,0.9805228758169935,0.5667973856209151,0.4938562091503268,0.3694117647058824,0.5518954248366013,0.8836601307189542,0.9301960784313725,0.9882352941176471,0.9891503267973857
2,0.8888320545609547,0.9609169271573365,0.8642227905655017,0.9447911338448423,0.9139528275078147,0.8993653500047363,1,0.9998863313441319,0.9266837169650469
8,0.8533559577677226,0.9639517345399699,0.9932503770739065,0.8945324283559578,0.7394796380090498,0.8045248868778281,0.8165912518853696,0.8811840120663651,0.8381221719457014
7,0.9362278244631185,0.9915966386554622,1,0.8978524743230626,0.8408963585434174,0.8862278244631185,0.8708216619981326,0.880485527544351,0.9939309056956116
1,0.4526143790849673,0.5882352941176471,0.5187165775401069,0.9833333333333333,0.9937908496732026,0.8167557932263815,1,0.9950980392156863,0.9921568627450981
3,0.9525344952795933,0.8492156862745098,0.9156006847183318,0.9005340802987862,0.8903977591036415,0.8186154461784715,0.8205564892623716,0.9982595704948647,0.7987835134053621
2,0.9527982853060253,0.9445661665475907,0.7881578947368421,0.8872747479558625,0.887346193538144,0.8768833849329205,0.8620113325995679,0.9987444458032694,0.9094947889065537
2,0.9392524509803922,0.864718954248366,0.8381176470588235,0.8916053921568627,0.9791633986928104,0.9216732026143791,1,1,0.9358101135190919
4,0.9069073083778966,0.8915983363042187,1,0.9870098039215687,0.8603660130718953,0.8967058823529412,0.9513235294117648,0.8442352941176471,0.9896209150326797
7,0.9212149173394848,0.9777124183006537,0.9518300653594771,0.9538309441423628,0.8331932773109243,0.9145483193277312,0.9999340912835722,0.9977240896358543,0.9249649859943978
1,0.5647058823529412,0.867483660130719,0.9949346405228758,0.8383107088989441,0.04738562091503268,0.17091503267973857,0.9921568627450981,0.992483660130719,0.949673202614379
8,0.7149732620320857,0.806060606060606,0.7933452168746286,0.854486036838978,0.692156862745098,0.857278669043375,0.7925133689839572,0.902602495543672,0.7013903743315508
2,0.8980392156862745,0.9322595704948646,0.7381419234360411,0.7753501400560223,0.8159197012138188,0.8746498599439776,0.9937908496732026,0.995611577964519,0.9067693744164332
3,0.960373482726424,1,0.9307843137254901,0.9214285714285714,0.9816153127917834,0.9284500466853408,0.8395704948646125,0.8736041083099906,0.8939589169000933
6,0.924921568627451,0.8513921568627452,0.8413039215686274,0.9111764705882353,0.93437564499484,0.9276573787409701,0.9492363261093911,0.9223219814241487,0.8530650154798761
5,0.8462254901960784,0.842389705882353,0.9327941176470588,0.9221078431372549,0.8957230392156862,0.9164215686274509,0.9447426470588235,0.9500612745098039,0.9125245098039215
2,0.85359477124183,0.9323747276688453,0.7123747276688454,0.7584313725490197,0.8083823529411766,0.8501470588235294,0.9951470588235295,0.9967647058823529,0.8810294117647058
6,0.8187929717341481,0.7954163483575248,0.790252100840336,0.9195823784059077,0.9002291825821237,0.8440336134453782,0.9913929208046854,0.8911128087598675,0.7952380952380953
1,0.7363834422657952,0.9878721859114016,0.9946943483275664,0.9268700072621641,0.6654320987654321,0.9904652056901192,0.9918300653594772,0.8981481481481483,0.5260668973471742
5,0.8597923875432526,0.8943329488658208,0.9874048442906574,0.9415719228868018,0.90833745262811,0.9330202669303015,0.9978744438952051,0.8696490360850223,0.8746086669962102
3,0.8993761140819964,0.9938235294117647,0.8926960784313726,0.8759867583396995,0.8400560224089635,0.8673949579831932,0.8035141329258977,0.802689075630252,0.8338935574229692
9,0.8084841628959276,0.828186274509804,0.9981617647058824,0.8963585434173669,0.8541083099906629,0.9943977591036414,0.793148028442146,0.7680672268907562,0.8761904761904763
8,0.8254084967320261,0.8316399286987523,0.8016042780748663,0.9102124183006536,0.7352495543672015,0.843270944741533,0.8931781045751634,0.8928698752228164,0.8829322638146169
5,0.8608403361344537,0.9278151260504203,0.9754341736694678,0.9174914410208528,0.8863367569249923,0.9115779645191411,0.9411453470277,0.9419545596016184,0.945845004668534
7,0.9529411764705882,0.9934773909563825,1,0.9202480992396959,0.8174069627851142,0.9241111829347124,0.8009803921568628,0.9239962651727358,0.9829562594268476
9,0.7947089947089947,0.9971845148315736,0.9732528908999497,0.8215997510115157,0.9971845148315736,0.922607675548852,0.8321817615935263,0.8600301659125188,0.8808446455505279
6,0.850635638870933,0.843568196509373,0.7225166989872872,0.9430295195001077,0.9016591251885369,0.8672268907563025,0.9938159879336349,0.9067873303167422,0.765359477124183
2,0.8598146951088127,0.9878151260504202,0.738328664799253,0.9031243266537384,0.8084967320261438,0.8137254901960784,0.7546505781799899,0.9300108932461875,0.908769063180828
7,0.937987502693385,0.9632406808877397,1,0.8986425339366516,0.8340874811463047,0.8553041729512317,0.7234288587229764,0.8473604826546004,0.9907491201608848
4,0.9637791053921568,0.7858379289215687,0.9978783700980393,0.8200585072738773,0.8723118279569894,0.9529490828589501,0.9469955724225174,0.8920540796963947,0.9635752688172043
3,0.9441332088390912,1,0.9218367688955924,0.862636165577342,0.9634489693313223,0.8866599631305514,0.8068215521502718,0.759098571555319,0.8589832313015704
1,0.6642899584076055,0.766369578134284,0.9802614379084967,0.9042780748663102,0.7349376114081997,0.668235294117647,0.9468805704099822,0.9907308377896613,0.9929411764705882
4,0.8739495798319328,0.8457142857142856,0.999327731092437,0.9831423478482302,0.856078431372549,0.9959663865546219,0.8080213903743315,0.7209803921568627,0.87640522875817
5,0.8073529411764706,0.8769607843137255,0.9284803921568627,0.8835854341736695,0.838655462184874,0.8732773109243697,0.9123249299719888,0.8638655462184874,0.8474509803921568
8,0.9013143719026072,0.7192577030812325,0.7678804855275444,0.8370394311570782,0.7211484593837535,0.8648459383753502,0.7561947856065504,0.8169701213818862,0.8893090569561157
8,0.8757219251336897,0.6645632798573975,0.783030303030303,0.8259180035650624,0.6180392156862745,0.8250267379679144,0.7394295900178253,0.7208556149732621,0.8829233511586452
4,0.8926955397543633,0.8699346405228758,1,0.9846369316957553,0.7919934640522875,0.8702147525676937,0.8067293189465135,0.9826797385620915,0.9980140774258422
1,0.9340463458110516,0.99359477124183,0.9932026143790849,0.8888888888888888,0.9930718954248366,0.9904575163398693,0.6153297682709448,0.6036601307189543,0.7257516339869282
3,0.8044195455960162,0.9886710239651416,0.9275443510737628,0.7024691358024692,0.8770515613652868,0.8713144517066086,0.9907044299201162,0.741757443718228,0.8587509077705157
7,0.9005743711626065,0.9977817389582094,0.9989978213507625,0.8914636561695386,0.9019211725094078,0.8943790849673203,0.8602099425628836,0.8068924539512774,0.9896296296296297
1,0.649554367201426,0.6066666666666667,0.9841176470588235,0.9857397504456329,0.8984313725490195,0.6049019607843137,0.9932263814616756,0.9929411764705882,0.9749019607843137
2,0.9128540305010894,0.8522408963585434,0.7390756302521008,0.8114742193173566,0.9352124183006536,0.8745098039215686,0.996877269426289,0.9946078431372549,0.905718954248366
5,0.7477124183006536,0.8707625272331154,0.9591176470588235,0.8815686274509804,0.8183006535947712,0.8778431372549019,0.921917211328976,0.8912418300653594,0.7879411764705883
9,0.8654684095860566,0.9098831451772628,1,0.7862018881626724,0.9828480887304417,0.9979401861754802,0.8707924836601307,0.8635472370766488,0.9201871657754012
8,0.8558823529411764,0.8849673202614379,0.9963012477718359,0.8911297852474322,0.7569094304388423,0.7786096256684492,0.8067226890756302,0.8005135387488328,0.7848230201171378
5,0.8581900452488688,0.8859125188536954,0.9944444444444445,0.9249773755656109,0.8923076923076924,0.9056209150326797,0.9896530920060332,0.9028657616892911,0.8631045751633987
